48201	-0.003379825735464692	43.58208465576172	0.6666735781376351	0.033071388583632254	0.048663667088266395	0.011030707665512451	0.004333492297165606	0.004395695535880902	0.03323726388687304	0.0008915797549192394	0.0011818615355906198	0.013456633975408987	0.0018660971614588733	0.004623774077836986	0.008127889858798648	0.119243608617222	0.004209085819735014	0.012129631549482676	0.016276514130502396	0.001679487445312986	0.0017624250969333803	0.004955524684318564	0.001430674490451803	0.0010781894710651268	0.0032138340002902817	0.0004354226710070704	0.0013477368388314084	0.00014514089033569014	0.00014514089033569014	0.00039395384519687326	ds	
156329	0.0073570734821259975	50.12163543701172	0.5978753749432388	0.03716494944262169	0.057240801499133395	0.013507550029739634	0.004310648068202895	0.003773415964747341	0.03751031293770026	0.0028268641634208893	0.0035239867738572623	0.013040669749355641	0.0024047532249915258	0.0058455969352187625	0.010073101939791631	0.13694941703921154	0.011947018681606835	0.013526736890577333	0.022544561484295553	0.002916402847330148	0.0030187327717978727	0.008857934086737402	0.0019058948432113688	0.0013814539803142809	0.0037670203444681084	0.0006843313698779076	0.002040202869075257	0.0002750116720070096	0.0002750116720070096	0.0008122437754625632	ds	
33839	0.10871543735265732	42.267066955566406	0.5449552661883249	0.03811970354622494	0.05799155520122833	0.01576756134290017	0.004871999291345558	0.005196799244101928	0.041810612100274605	0.0013287270794578793	0.002037381521835415	0.016210470369386127	0.004931053828210352	0.008119998818909263	0.012312870936309683	0.15221306876900817	0.006673162665721794	0.020787196976407712	0.026722177931319573	0.002982254111672129	0.0030708359169693213	0.00891723506658399	0.003986181238373638	0.002686981427348156	0.00693890808161337	0.0018011633743762365	0.005049162901939941	0.0009153453214043169	0.0009153453214043169	0.002686981427348156	ds	
32302	0.12213108688592911	41.1921501159668	0.5172595112898237	0.03993195174760285	0.05963501391896072	0.017630683575626353	0.006155273739560779	0.006000618620476338	0.042932261057841016	0.001453758119393752	0.002381688833900402	0.019486545004639654	0.005536653263223013	0.008567893597278069	0.013547788431797093	0.16012991030003093	0.007237859573151872	0.021094958243117846	0.028549334982987937	0.002629137024435509	0.003031240334055057	0.008258583359109187	0.004546860501082586	0.003185895453139499	0.008258583359109187	0.0018867924528301887	0.005629446334673677	0.0010207237859573151	0.0010207237859573151	0.003000309310238169	ds	
34141	0.01707276701927185	35.423641204833984	0.7422810149550763	0.025578740964031725	0.03734379115572595	0.008662823026720126	0.0031607597529924787	0.0031022271649740994	0.026105534256197136	0.0008194562322573093	0.0011121191723492054	0.009570078141005004	0.0018730428165881355	0.004038748573268167	0.006233720623957388	0.08952559337411103	0.004419210395387632	0.00980420849307852	0.012291843483859638	0.001141385466358395	0.0010828528783400158	0.0033070912230384266	0.0014340484064502912	0.0010243202903216365	0.002663232754836255	0.0005560595861746027	0.001609646170505429	0.00026339664608270654	0.00026339664608270654	0.0007316573502297404	ds	
38322	-0.0075547839514911175	55.6103515625	0.5876923076923077	0.03658409387222947	0.0563754889178618	0.013611473272490222	0.005788787483702738	0.005736636245110821	0.03861799217731421	0.002346805736636245	0.0027640156453715777	0.01877444589308996	0.0026857887874837025	0.006049543676662321	0.010169491525423728	0.14271186440677966	0.009361147327249022	0.012307692307692308	0.02409387222946545	0.0023728813559322033	0.0023728813559322033	0.007092568448500652	0.002164276401564537	0.0013820078226857888	0.0038852672750977835	0.0009647979139504563	0.002711864406779661	0.00028683181225554107	0.00028683181225554107	0.0008083441981747067	ds	
18281	-0.040109388530254364	48.006126403808594	0.6489704516904254	0.033590037686383745	0.05079469113550713	0.009667376699983615	0.007100333169479491	0.0064995357474466105	0.03331694794909607	0.002075482003386313	0.0021847178983013817	0.022065650772843958	0.0028401332677917964	0.004260199901687694	0.006936479327106887	0.11802938445573215	0.007591894696597302	0.008902725435578131	0.014856081708449397	0.00180239226609864	0.0020208640559287784	0.0054617947457534545	0.001693156371183571	0.00180239226609864	0.004642525533890436	0.00016385384237260363	0.0003823256322027418	0.0004915615271178109	0.0004915615271178109	0.0013654486864383636	ds	
155297	-0.026290249079465866	45.12688446044922	0.6747786898438758	0.03058103975535168	0.04456462256558828	0.013668115242234026	0.0045710606792209885	0.005047481088041204	0.029602446483180427	0.0013198132947046515	0.0016095284081764044	0.015123128923225496	0.002575245453082247	0.00568485433767906	0.009863190085305005	0.1034991147593755	0.005240624497022372	0.016372122967970384	0.015445034604860776	0.0019121197489135684	0.002015129567036858	0.005704168678577177	0.0017189763399323998	0.001377756317399002	0.0035345243843553837	0.0005472396587799774	0.001628842749074521	0.0004056011588604539	0.0004056011588604539	0.0012039272493159505	ds	
71020	0.03905973210930824	43.77766418457031	0.5918533948879631	0.03601790338925796	0.05047291971624817	0.01614401531359081	0.006615246030852381	0.006530796081522351	0.035018578988852606	0.0011400743159554105	0.0013511991892804864	0.021239162256502644	0.0036454228127463123	0.007192320684607589	0.01230154261907443	0.13212194572683256	0.00530627181623691	0.01871973876815674	0.02439196036482378	0.0024631235221258866	0.0026601734038959575	0.007501970498817701	0.0027446233532259882	0.002336448598130841	0.006010021393987164	0.0007037495777502534	0.0020549487670307397	0.0006896745861952483	0.0006896745861952483	0.00208309875014075	ds	
158143	0.0485263466835022	40.389461517333984	0.6577691232906159	0.03322353655221248	0.050616105354331704	0.011569756782216715	0.003527827477856244	0.00345828249173363	0.03314766929462417	0.0022254395559236522	0.002933533960081178	0.010773150577539498	0.002174861384198115	0.004861826757117297	0.008402298777904925	0.1169556998438399	0.009729975785700286	0.01233475162956547	0.016026958165529712	0.002061060497815655	0.002092671855144116	0.006233759665172503	0.0016248237666828939	0.001207553849947209	0.003268614347762864	0.0005437153460495287	0.0017006910242712001	0.0003097913018189175	0.0003097913018189175	0.0009167293625253681	ds	
30247	-0.011521244421601295	45.05240249633789	0.6667877786952932	0.03289843104872007	0.04749793559042114	0.01509496284062758	0.0034021469859620147	0.0037324525185796864	0.03098265895953757	0.001750619322873658	0.0018497109826589595	0.010999174236168455	0.0008587943848059455	0.005119735755573906	0.010305532617671346	0.11299752270850537	0.007167630057803468	0.013608587943848059	0.021370767960363336	0.0020148637489677953	0.0020148637489677953	0.005978530140379851	0.0006936416184971098	0.000495458298926507	0.0014203137902559868	0.00023121387283236994	0.0006275805119735756	3.3030553261767136e-05	3.3030553261767136e-05	3.3030553261767136e-05	ds	
30339	-0.06961642950773239	43.653385162353516	0.6343399084532552	0.036618697928672575	0.05535614318174334	0.011361016893338164	0.0030954654723877894	0.0029637435373925645	0.0362564626074357	0.002074620476174795	0.002601508216155695	0.009418118352158594	0.002305133862416439	0.004906642078572134	0.008463134323443212	0.12944973161655746	0.00856192577468963	0.011558599795831001	0.01659696380939836	0.0025356472486580827	0.002601508216155695	0.007541080778476636	0.0018441070899331512	0.0012842888662034444	0.0034577007936246584	0.0008232620937201567	0.002239272894918826	0.00036223532123686895	0.00036223532123686895	0.0010208449962129944	ds	
29668	0.029238885268568993	44.787200927734375	0.6510641163793104	0.03259698275862069	0.05132004310344827	0.011449353448275862	0.003333782327586207	0.003367456896551724	0.0330010775862069	0.0027613146551724137	0.0038052262931034483	0.010371767241379311	0.0023235452586206897	0.004815463362068966	0.008452316810344827	0.11860183189655173	0.011786099137931034	0.013671875	0.014278017241379311	0.0025929418103448278	0.0027276400862068966	0.007778825431034483	0.0016500538793103449	0.0011786099137931034	0.0031317349137931034	0.0006398168103448276	0.0018521012931034483	0.0003030711206896552	0.0003030711206896552	0.000841864224137931	ds	
29557	-0.041420117020606995	44.02679443359375	0.6467128612472537	0.03386851444989015	0.05056616528646273	0.013520365049856346	0.0029068784857191146	0.003075883048842319	0.03309109345952341	0.0021294574953523745	0.0031434848740916005	0.009937468311644415	0.002264661145850938	0.005137738718945411	0.009633260098022647	0.11485550109852966	0.009802264661145851	0.013114754098360656	0.01875950650667568	0.0031434848740916005	0.003008281223593037	0.009295250971776237	0.0019266520196045294	0.0012844346797363528	0.0035490958255872907	0.0008450228156160216	0.002298462058475579	0.00043941186412033124	0.00043941186412033124	0.001250633767111712	ds	
30945	0.044324953109025955	44.472450256347656	0.635327543344203	0.036063668356310336	0.05472508313692571	0.010622154779969651	0.004778355341749266	0.004907500080715462	0.03687082297484906	0.002389177670874633	0.0029057566267394184	0.01498078972007878	0.001808026345526749	0.004003486907952087	0.007619539599005585	0.13011332450844285	0.009653569237723179	0.010073289639363317	0.014625641687921739	0.0022277467471668875	0.0022923191166499854	0.006715526426242211	0.001130016465954218	0.00106544409647112	0.002938042811480967	0.00016143092370774544	0.0006134375100894327	0.0002905756626739418	0.0002905756626739418	0.0008071546185387273	ds	
30072	0.08870967477560043	47.00718307495117	0.738671096345515	0.02488372093023256	0.041295681063122924	0.005946843853820598	0.004053156146179402	0.0034551495016611295	0.02485049833887043	0.003554817275747508	0.004285714285714286	0.011362126245847176	0.0011627906976744186	0.0025581395348837207	0.004551495016611296	0.08568106312292359	0.014019933554817276	0.008272425249169435	0.006843853820598007	0.0018272425249169434	0.0018272425249169434	0.005614617940199336	0.0009634551495016612	0.00053156146179402	0.0014285714285714286	0.0004983388704318936	0.0014285714285714286	9.966777408637874e-05	9.966777408637874e-05	0.00023255813953488373	ds	
29203	-0.10052909702062607	51.878536224365234	0.6629263453183264	0.03075502035510246	0.05080223050870651	0.010810440970202867	0.0035578666484211968	0.004036810235708665	0.03294447675413089	0.003455235879716739	0.004071020491943485	0.012007799938421538	0.0012999897369231296	0.004618384591700592	0.007731517909069139	0.11487804043652287	0.013376210187814307	0.01152885635113407	0.015531456330607917	0.0019499846053846943	0.0019499846053846943	0.00595258458485854	0.0009920974308097567	0.0003763128185830112	0.00085525640587048	0.0007184153809312032	0.002086825630323971	0.000171051281174096	0.000171051281174096	0.0004447333310526496	ds	
29953	-0.00347547116689384	49.95159149169922	0.6140889229845569	0.03668990360561689	0.05636903372135686	0.012874820719789199	0.0038357626496781294	0.003702344818384977	0.0366565491477936	0.002835128914979487	0.0035022180714452487	0.0114739334912111	0.0022347486741603013	0.005236649878256229	0.009906273973516561	0.13251726093192356	0.011507287949034389	0.013341783129315233	0.020412928187852307	0.002768419999332911	0.002768419999332911	0.008238551082352157	0.00156765951769454	0.001200760481638371	0.003235382408858944	0.0005003168673493213	0.0014342416864013875	0.00023348120476301658	0.00023348120476301658	0.0006337346986424736	ds	
234670	-0.008834028616547585	49.56089782714844	0.6706448286734442	0.03142762188003306	0.04989816700610998	0.009177751834272128	0.0037026306146622466	0.0034128965734688834	0.032011350757143224	0.0029314267697210885	0.0036557618727044968	0.01115476058594449	0.001742665041883612	0.0038730624035995193	0.006842836325831494	0.11310279593349752	0.012177351319568127	0.008653674083290016	0.015125821268182942	0.002432913787079566	0.002305089945376612	0.007064397651449949	0.0014614525901371124	0.0008010294080051812	0.0021218757722690435	0.0007712038449411584	0.0022880467664828843	0.00024286529923561343	0.00024286529923561343	0.0007328566924302721	ds	
157665	0.07244386523962021	40.65011215209961	0.6875511278243168	0.03121254589613997	0.04906368703747154	0.007818990062970455	0.004775100987361519	0.00501607553918056	0.031726202177648974	0.0016107246358430622	0.0020038936414425498	0.015479444236586279	0.000982922513998719	0.003037547640034751	0.005656560532173273	0.11106390264628106	0.006506312899114101	0.007603381253448156	0.011198975224011212	0.0026634029411578193	0.002606330020990152	0.007990208823473458	0.000691216477586196	0.000558046330528305	0.0013887743907465772	0.00020926737394811438	0.0006151192506959726	0.00019658450279974382	0.00019658450279974382	0.0005770706372508609	ds	
30116	0.04584456980228424	40.63288497924805	0.6793059978768577	0.03257696390658174	0.05082271762208068	0.008824309978768577	0.003980891719745223	0.004378980891719745	0.0333067940552017	0.0016918789808917198	0.0019904458598726115	0.011511411889596602	0.0007961783439490446	0.0038813694267515924	0.006701167728237792	0.11352176220806794	0.006833864118895966	0.008824309978768577	0.013899946921443737	0.0025544055201698512	0.0025544055201698512	0.007464171974522293	0.0007961783439490446	0.0006634819532908704	0.0018245753715498939	0.00023221868365180467	0.0006303078556263269	9.952229299363058e-05	9.952229299363058e-05	0.00023221868365180467	ds	
28983	0.04548211023211479	39.8267936706543	0.7002516286925649	0.03112612457343766	0.04498293750646307	0.00837613319085864	0.00534280100651477	0.004929164799558788	0.031057185205611664	0.0008272724139119645	0.000999620833476957	0.016648857329978284	0.001206438936954948	0.0034124987073868534	0.00582537658129675	0.10778670159594636	0.002929923132604874	0.008341663506945641	0.01072007169694254	0.0019647719830409153	0.0019647719830409153	0.00582537658129675	0.000999620833476957	0.0008962117817379614	0.0025162869256488917	0.0001723484195649926	0.0004481058908689807	0.00010340905173899556	0.00010340905173899556	0.00024128778739098962	ds	
32682	0.08197695761919022	41.16944885253906	0.7198410272088046	0.028217670437175175	0.044665239987771325	0.006267196575970651	0.0045857535921736475	0.004952613879547539	0.028523387343320085	0.001712014674411495	0.001681442983797004	0.01528584530724549	0.0007337205747477835	0.0026903087740752065	0.0045857535921736475	0.0976154081320697	0.006053194741669214	0.005961479669825741	0.009110363803118313	0.0027820238459186795	0.0027820238459186795	0.008254356465912565	0.0006420055029043106	0.0005808621216753287	0.001681442983797004	0.0001528584530724549	0.0002445735249159278	9.171507184347294e-05	9.171507184347294e-05	0.00021400183430143687	ds	
